2.805000000000433e+00	1.667723e+00
2.805100000000433e+00	1.667805e+00
2.805200000000433e+00	1.667887e+00
2.805300000000433e+00	1.667969e+00
2.805400000000434e+00	1.668051e+00
2.805500000000434e+00	1.668132e+00
2.805600000000434e+00	1.668214e+00
2.805700000000434e+00	1.668296e+00
2.805800000000434e+00	1.668378e+00
2.805900000000435e+00	1.668460e+00
2.806000000000435e+00	1.668542e+00
2.806100000000435e+00	1.668623e+00
2.806200000000435e+00	1.668705e+00
2.806300000000435e+00	1.668787e+00
2.806400000000436e+00	1.668869e+00
2.806500000000436e+00	1.668951e+00
2.806600000000436e+00	1.669033e+00
2.806700000000436e+00	1.669115e+00
2.806800000000437e+00	1.669196e+00
2.806900000000437e+00	1.669278e+00
2.807000000000437e+00	1.669360e+00
2.807100000000437e+00	1.669442e+00
2.807200000000437e+00	1.669524e+00
2.807300000000438e+00	1.669606e+00
2.807400000000438e+00	1.669688e+00
2.807500000000438e+00	1.669770e+00
2.807600000000438e+00	1.669851e+00
2.807700000000438e+00	1.669933e+00
2.807800000000439e+00	1.670015e+00
2.807900000000439e+00	1.670097e+00
2.808000000000439e+00	1.670179e+00
2.808100000000439e+00	1.670261e+00
2.808200000000439e+00	1.670343e+00
2.808300000000440e+00	1.670425e+00
2.808400000000440e+00	1.670507e+00
2.808500000000440e+00	1.670588e+00
2.808600000000440e+00	1.670670e+00
2.808700000000441e+00	1.670752e+00
2.808800000000441e+00	1.670834e+00
2.808900000000441e+00	1.670916e+00
2.809000000000441e+00	1.670998e+00
2.809100000000441e+00	1.671080e+00
2.809200000000442e+00	1.671162e+00
2.809300000000442e+00	1.671244e+00
2.809400000000442e+00	1.671326e+00
2.809500000000442e+00	1.671408e+00
2.809600000000442e+00	1.671490e+00
2.809700000000443e+00	1.671572e+00
2.809800000000443e+00	1.671654e+00
2.809900000000443e+00	1.671736e+00
2.810000000000443e+00	1.671817e+00
2.810100000000443e+00	1.671899e+00
2.810200000000444e+00	1.671981e+00
2.810300000000444e+00	1.672063e+00
2.810400000000444e+00	1.672145e+00
2.810500000000444e+00	1.672227e+00
2.810600000000445e+00	1.672309e+00
2.810700000000445e+00	1.672391e+00
2.810800000000445e+00	1.672473e+00
2.810900000000445e+00	1.672555e+00
2.811000000000445e+00	1.672637e+00
2.811100000000446e+00	1.672719e+00
2.811200000000446e+00	1.672801e+00
2.811300000000446e+00	1.672883e+00
2.811400000000446e+00	1.672965e+00
2.811500000000446e+00	1.673047e+00
2.811600000000447e+00	1.673129e+00
2.811700000000447e+00	1.673211e+00
2.811800000000447e+00	1.673293e+00
2.811900000000447e+00	1.673375e+00
2.812000000000447e+00	1.673457e+00
2.812100000000448e+00	1.673539e+00
2.812200000000448e+00	1.673621e+00
2.812300000000448e+00	1.673703e+00
2.812400000000448e+00	1.673785e+00
2.812500000000449e+00	1.673867e+00
2.812600000000449e+00	1.673949e+00
2.812700000000449e+00	1.674031e+00
2.812800000000449e+00	1.674113e+00
2.812900000000449e+00	1.674196e+00
2.813000000000450e+00	1.674278e+00
2.813100000000450e+00	1.674360e+00
2.813200000000450e+00	1.674442e+00
2.813300000000450e+00	1.674524e+00
2.813400000000450e+00	1.674606e+00
2.813500000000451e+00	1.674688e+00
2.813600000000451e+00	1.674770e+00
2.813700000000451e+00	1.674852e+00
2.813800000000451e+00	1.674934e+00
2.813900000000451e+00	1.675016e+00
2.814000000000452e+00	1.675098e+00
2.814100000000452e+00	1.675180e+00
2.814200000000452e+00	1.675262e+00
2.814300000000452e+00	1.675344e+00
2.814400000000453e+00	1.675427e+00
2.814500000000453e+00	1.675509e+00
2.814600000000453e+00	1.675591e+00
2.814700000000453e+00	1.675673e+00
2.814800000000453e+00	1.675755e+00
2.814900000000454e+00	1.675837e+00
2.815000000000454e+00	1.675919e+00
2.815100000000454e+00	1.676001e+00
2.815200000000454e+00	1.676083e+00
2.815300000000454e+00	1.676166e+00
2.815400000000455e+00	1.676248e+00
2.815500000000455e+00	1.676330e+00
2.815600000000455e+00	1.676412e+00
2.815700000000455e+00	1.676494e+00
2.815800000000455e+00	1.676576e+00
2.815900000000456e+00	1.676658e+00
2.816000000000456e+00	1.676741e+00
2.816100000000456e+00	1.676823e+00
2.816200000000456e+00	1.676905e+00
2.816300000000457e+00	1.676987e+00
2.816400000000457e+00	1.677069e+00
2.816500000000457e+00	1.677151e+00
2.816600000000457e+00	1.677233e+00
2.816700000000457e+00	1.677316e+00
2.816800000000458e+00	1.677398e+00
2.816900000000458e+00	1.677480e+00
2.817000000000458e+00	1.677562e+00
2.817100000000458e+00	1.677644e+00
2.817200000000458e+00	1.677727e+00
2.817300000000459e+00	1.677809e+00
2.817400000000459e+00	1.677891e+00
2.817500000000459e+00	1.677973e+00
2.817600000000459e+00	1.678055e+00
2.817700000000460e+00	1.678137e+00
2.817800000000460e+00	1.678220e+00
2.817900000000460e+00	1.678302e+00
2.818000000000460e+00	1.678384e+00
2.818100000000460e+00	1.678466e+00
2.818200000000461e+00	1.678549e+00
2.818300000000461e+00	1.678631e+00
2.818400000000461e+00	1.678713e+00
2.818500000000461e+00	1.678795e+00
2.818600000000461e+00	1.678877e+00
2.818700000000462e+00	1.678960e+00
2.818800000000462e+00	1.679042e+00
2.818900000000462e+00	1.679124e+00
2.819000000000462e+00	1.679206e+00
2.819100000000462e+00	1.679289e+00
2.819200000000463e+00	1.679371e+00
2.819300000000463e+00	1.679453e+00
2.819400000000463e+00	1.679535e+00
2.819500000000463e+00	1.679618e+00
2.819600000000464e+00	1.679700e+00
2.819700000000464e+00	1.679782e+00
2.819800000000464e+00	1.679865e+00
2.819900000000464e+00	1.679947e+00
2.820000000000464e+00	1.680029e+00
2.820100000000465e+00	1.680111e+00
2.820200000000465e+00	1.680194e+00
2.820300000000465e+00	1.680276e+00
2.820400000000465e+00	1.680358e+00
2.820500000000465e+00	1.680441e+00
2.820600000000466e+00	1.680523e+00
2.820700000000466e+00	1.680605e+00
2.820800000000466e+00	1.680688e+00
2.820900000000466e+00	1.680770e+00
2.821000000000466e+00	1.680852e+00
2.821100000000467e+00	1.680934e+00
2.821200000000467e+00	1.681017e+00
2.821300000000467e+00	1.681099e+00
2.821400000000467e+00	1.681181e+00
2.821500000000468e+00	1.681264e+00
2.821600000000468e+00	1.681346e+00
2.821700000000468e+00	1.681428e+00
2.821800000000468e+00	1.681511e+00
2.821900000000468e+00	1.681593e+00
2.822000000000469e+00	1.681676e+00
2.822100000000469e+00	1.681758e+00
2.822200000000469e+00	1.681840e+00
2.822300000000469e+00	1.681923e+00
2.822400000000469e+00	1.682005e+00
2.822500000000470e+00	1.682087e+00
2.822600000000470e+00	1.682170e+00
2.822700000000470e+00	1.682252e+00
2.822800000000470e+00	1.682335e+00
2.822900000000470e+00	1.682417e+00
2.823000000000471e+00	1.682499e+00
2.823100000000471e+00	1.682582e+00
2.823200000000471e+00	1.682664e+00
2.823300000000471e+00	1.682747e+00
2.823400000000472e+00	1.682829e+00
2.823500000000472e+00	1.682911e+00
2.823600000000472e+00	1.682994e+00
2.823700000000472e+00	1.683076e+00
2.823800000000472e+00	1.683159e+00
2.823900000000473e+00	1.683241e+00
2.824000000000473e+00	1.683323e+00
2.824100000000473e+00	1.683406e+00
2.824200000000473e+00	1.683488e+00
2.824300000000473e+00	1.683571e+00
2.824400000000474e+00	1.683653e+00
2.824500000000474e+00	1.683736e+00
2.824600000000474e+00	1.683818e+00
2.824700000000474e+00	1.683901e+00
2.824800000000474e+00	1.683983e+00
2.824900000000475e+00	1.684065e+00
2.825000000000475e+00	1.684148e+00
2.825100000000475e+00	1.684230e+00
2.825200000000475e+00	1.684313e+00
2.825300000000476e+00	1.684395e+00
2.825400000000476e+00	1.684478e+00
2.825500000000476e+00	1.684560e+00
2.825600000000476e+00	1.684643e+00
2.825700000000476e+00	1.684725e+00
2.825800000000477e+00	1.684808e+00
2.825900000000477e+00	1.684890e+00
2.826000000000477e+00	1.684973e+00
2.826100000000477e+00	1.685055e+00
2.826200000000477e+00	1.685138e+00
2.826300000000478e+00	1.685220e+00
2.826400000000478e+00	1.685303e+00
2.826500000000478e+00	1.685385e+00
2.826600000000478e+00	1.685468e+00
2.826700000000478e+00	1.685550e+00
2.826800000000479e+00	1.685633e+00
2.826900000000479e+00	1.685716e+00
2.827000000000479e+00	1.685798e+00
2.827100000000479e+00	1.685881e+00
2.827200000000480e+00	1.685963e+00
2.827300000000480e+00	1.686046e+00
2.827400000000480e+00	1.686128e+00
2.827500000000480e+00	1.686211e+00
2.827600000000480e+00	1.686293e+00
2.827700000000481e+00	1.686376e+00
2.827800000000481e+00	1.686459e+00
2.827900000000481e+00	1.686541e+00
2.828000000000481e+00	1.686624e+00
2.828100000000481e+00	1.686706e+00
2.828200000000482e+00	1.686789e+00
2.828300000000482e+00	1.686872e+00
2.828400000000482e+00	1.686954e+00
2.828500000000482e+00	1.687037e+00
2.828600000000483e+00	1.687119e+00
2.828700000000483e+00	1.687202e+00
2.828800000000483e+00	1.687285e+00
2.828900000000483e+00	1.687367e+00
2.829000000000483e+00	1.687450e+00
2.829100000000484e+00	1.687533e+00
2.829200000000484e+00	1.687615e+00
2.829300000000484e+00	1.687698e+00
2.829400000000484e+00	1.687780e+00
2.829500000000484e+00	1.687863e+00
2.829600000000485e+00	1.687946e+00
2.829700000000485e+00	1.688028e+00
2.829800000000485e+00	1.688111e+00
2.829900000000485e+00	1.688194e+00
2.830000000000485e+00	1.688276e+00
2.830100000000486e+00	1.688359e+00
2.830200000000486e+00	1.688442e+00
2.830300000000486e+00	1.688524e+00
2.830400000000486e+00	1.688607e+00
2.830500000000487e+00	1.688690e+00
2.830600000000487e+00	1.688773e+00
2.830700000000487e+00	1.688855e+00
2.830800000000487e+00	1.688938e+00
2.830900000000487e+00	1.689021e+00
2.831000000000488e+00	1.689103e+00
2.831100000000488e+00	1.689186e+00
2.831200000000488e+00	1.689269e+00
2.831300000000488e+00	1.689352e+00
2.831400000000488e+00	1.689434e+00
2.831500000000489e+00	1.689517e+00
2.831600000000489e+00	1.689600e+00
2.831700000000489e+00	1.689682e+00
2.831800000000489e+00	1.689765e+00
2.831900000000489e+00	1.689848e+00
2.832000000000490e+00	1.689931e+00
2.832100000000490e+00	1.690014e+00
2.832200000000490e+00	1.690096e+00
2.832300000000490e+00	1.690179e+00
2.832400000000491e+00	1.690262e+00
2.832500000000491e+00	1.690345e+00
2.832600000000491e+00	1.690427e+00
2.832700000000491e+00	1.690510e+00
2.832800000000491e+00	1.690593e+00
2.832900000000492e+00	1.690676e+00
2.833000000000492e+00	1.690759e+00
2.833100000000492e+00	1.690841e+00
2.833200000000492e+00	1.690924e+00
2.833300000000492e+00	1.691007e+00
2.833400000000493e+00	1.691090e+00
2.833500000000493e+00	1.691173e+00
2.833600000000493e+00	1.691255e+00
2.833700000000493e+00	1.691338e+00
2.833800000000493e+00	1.691421e+00
2.833900000000494e+00	1.691504e+00
2.834000000000494e+00	1.691587e+00
2.834100000000494e+00	1.691670e+00
2.834200000000494e+00	1.691753e+00
2.834300000000495e+00	1.691835e+00
2.834400000000495e+00	1.691918e+00
2.834500000000495e+00	1.692001e+00
2.834600000000495e+00	1.692084e+00
2.834700000000495e+00	1.692167e+00
2.834800000000496e+00	1.692250e+00
2.834900000000496e+00	1.692333e+00
2.835000000000496e+00	1.692416e+00
2.835100000000496e+00	1.692498e+00
2.835200000000496e+00	1.692581e+00
2.835300000000497e+00	1.692664e+00
2.835400000000497e+00	1.692747e+00
2.835500000000497e+00	1.692830e+00
2.835600000000497e+00	1.692913e+00
2.835700000000497e+00	1.692996e+00
2.835800000000498e+00	1.693079e+00
2.835900000000498e+00	1.693162e+00
2.836000000000498e+00	1.693245e+00
2.836100000000498e+00	1.693328e+00
2.836200000000499e+00	1.693411e+00
2.836300000000499e+00	1.693494e+00
2.836400000000499e+00	1.693577e+00
2.836500000000499e+00	1.693659e+00
2.836600000000499e+00	1.693742e+00
2.836700000000500e+00	1.693825e+00
2.836800000000500e+00	1.693908e+00
2.836900000000500e+00	1.693991e+00
2.837000000000500e+00	1.694074e+00
2.837100000000500e+00	1.694157e+00
2.837200000000501e+00	1.694240e+00
2.837300000000501e+00	1.694323e+00
2.837400000000501e+00	1.694406e+00
2.837500000000501e+00	1.694489e+00
2.837600000000501e+00	1.694572e+00
2.837700000000502e+00	1.694655e+00
2.837800000000502e+00	1.694738e+00
2.837900000000502e+00	1.694821e+00
2.838000000000502e+00	1.694904e+00
2.838100000000503e+00	1.694988e+00
2.838200000000503e+00	1.695071e+00
2.838300000000503e+00	1.695154e+00
2.838400000000503e+00	1.695237e+00
2.838500000000503e+00	1.695320e+00
2.838600000000504e+00	1.695403e+00
2.838700000000504e+00	1.695486e+00
2.838800000000504e+00	1.695569e+00
2.838900000000504e+00	1.695652e+00
2.839000000000504e+00	1.695735e+00
2.839100000000505e+00	1.695818e+00
2.839200000000505e+00	1.695901e+00
2.839300000000505e+00	1.695984e+00
2.839400000000505e+00	1.696067e+00
2.839500000000506e+00	1.696151e+00
2.839600000000506e+00	1.696234e+00
2.839700000000506e+00	1.696317e+00
2.839800000000506e+00	1.696400e+00
2.839900000000506e+00	1.696483e+00
2.840000000000507e+00	1.696566e+00
2.840100000000507e+00	1.696649e+00
2.840200000000507e+00	1.696733e+00
2.840300000000507e+00	1.696816e+00
2.840400000000507e+00	1.696899e+00
2.840500000000508e+00	1.696982e+00
2.840600000000508e+00	1.697065e+00
2.840700000000508e+00	1.697148e+00
2.840800000000508e+00	1.697231e+00
2.840900000000508e+00	1.697315e+00
2.841000000000509e+00	1.697398e+00
2.841100000000509e+00	1.697481e+00
2.841200000000509e+00	1.697564e+00
2.841300000000509e+00	1.697647e+00
2.841400000000510e+00	1.697731e+00
2.841500000000510e+00	1.697814e+00
2.841600000000510e+00	1.697897e+00
2.841700000000510e+00	1.697980e+00
2.841800000000510e+00	1.698063e+00
2.841900000000511e+00	1.698147e+00
2.842000000000511e+00	1.698230e+00
2.842100000000511e+00	1.698313e+00
2.842200000000511e+00	1.698396e+00
2.842300000000511e+00	1.698480e+00
2.842400000000512e+00	1.698563e+00
2.842500000000512e+00	1.698646e+00
2.842600000000512e+00	1.698729e+00
2.842700000000512e+00	1.698813e+00
2.842800000000512e+00	1.698896e+00
2.842900000000513e+00	1.698979e+00
2.843000000000513e+00	1.699063e+00
2.843100000000513e+00	1.699146e+00
2.843200000000513e+00	1.699229e+00
2.843300000000514e+00	1.699312e+00
2.843400000000514e+00	1.699396e+00
2.843500000000514e+00	1.699479e+00
2.843600000000514e+00	1.699562e+00
2.843700000000514e+00	1.699646e+00
2.843800000000515e+00	1.699729e+00
2.843900000000515e+00	1.699812e+00
2.844000000000515e+00	1.699896e+00
2.844100000000515e+00	1.699979e+00
2.844200000000515e+00	1.700063e+00
2.844300000000516e+00	1.700146e+00
2.844400000000516e+00	1.700229e+00
2.844500000000516e+00	1.700313e+00
2.844600000000516e+00	1.700396e+00
2.844700000000516e+00	1.700479e+00
2.844800000000517e+00	1.700563e+00
2.844900000000517e+00	1.700646e+00
2.845000000000517e+00	1.700729e+00
2.845100000000517e+00	1.700813e+00
2.845200000000518e+00	1.700896e+00
2.845300000000518e+00	1.700980e+00
2.845400000000518e+00	1.701063e+00
2.845500000000518e+00	1.701147e+00
2.845600000000518e+00	1.701230e+00
2.845700000000519e+00	1.701313e+00
2.845800000000519e+00	1.701397e+00
2.845900000000519e+00	1.701480e+00
2.846000000000519e+00	1.701564e+00
2.846100000000519e+00	1.701647e+00
2.846200000000520e+00	1.701731e+00
2.846300000000520e+00	1.701814e+00
2.846400000000520e+00	1.701898e+00
2.846500000000520e+00	1.701981e+00
2.846600000000520e+00	1.702065e+00
2.846700000000521e+00	1.702148e+00
2.846800000000521e+00	1.702232e+00
2.846900000000521e+00	1.702315e+00
2.847000000000521e+00	1.702399e+00
2.847100000000522e+00	1.702482e+00
2.847200000000522e+00	1.702566e+00
2.847300000000522e+00	1.702649e+00
2.847400000000522e+00	1.702733e+00
2.847500000000522e+00	1.702816e+00
2.847600000000523e+00	1.702900e+00
2.847700000000523e+00	1.702983e+00
2.847800000000523e+00	1.703067e+00
2.847900000000523e+00	1.703151e+00
2.848000000000523e+00	1.703234e+00
2.848100000000524e+00	1.703318e+00
2.848200000000524e+00	1.703401e+00
2.848300000000524e+00	1.703485e+00
2.848400000000524e+00	1.703568e+00
2.848500000000525e+00	1.703652e+00
2.848600000000525e+00	1.703736e+00
2.848700000000525e+00	1.703819e+00
2.848800000000525e+00	1.703903e+00
2.848900000000525e+00	1.703987e+00
2.849000000000526e+00	1.704070e+00
2.849100000000526e+00	1.704154e+00
2.849200000000526e+00	1.704237e+00
2.849300000000526e+00	1.704321e+00
2.849400000000526e+00	1.704405e+00
2.849500000000527e+00	1.704488e+00
2.849600000000527e+00	1.704572e+00
2.849700000000527e+00	1.704656e+00
2.849800000000527e+00	1.704739e+00
2.849900000000527e+00	1.704823e+00
2.850000000000528e+00	1.704907e+00
2.850100000000528e+00	1.704990e+00
2.850200000000528e+00	1.705074e+00
2.850300000000528e+00	1.705158e+00
2.850400000000529e+00	1.705242e+00
2.850500000000529e+00	1.705325e+00
2.850600000000529e+00	1.705409e+00
2.850700000000529e+00	1.705493e+00
2.850800000000529e+00	1.705576e+00
2.850900000000530e+00	1.705660e+00
2.851000000000530e+00	1.705744e+00
2.851100000000530e+00	1.705828e+00
2.851200000000530e+00	1.705912e+00
2.851300000000530e+00	1.705995e+00
2.851400000000531e+00	1.706079e+00
2.851500000000531e+00	1.706163e+00
2.851600000000531e+00	1.706247e+00
2.851700000000531e+00	1.706330e+00
2.851800000000531e+00	1.706414e+00
2.851900000000532e+00	1.706498e+00
2.852000000000532e+00	1.706582e+00
2.852100000000532e+00	1.706666e+00
2.852200000000532e+00	1.706749e+00
2.852300000000533e+00	1.706833e+00
2.852400000000533e+00	1.706917e+00
2.852500000000533e+00	1.707001e+00
2.852600000000533e+00	1.707085e+00
2.852700000000533e+00	1.707169e+00
2.852800000000534e+00	1.707253e+00
2.852900000000534e+00	1.707336e+00
2.853000000000534e+00	1.707420e+00
2.853100000000534e+00	1.707504e+00
2.853200000000534e+00	1.707588e+00
2.853300000000535e+00	1.707672e+00
2.853400000000535e+00	1.707756e+00
2.853500000000535e+00	1.707840e+00
2.853600000000535e+00	1.707924e+00
2.853700000000535e+00	1.708008e+00
2.853800000000536e+00	1.708092e+00
2.853900000000536e+00	1.708176e+00
2.854000000000536e+00	1.708259e+00
2.854100000000536e+00	1.708344e+00
2.854200000000537e+00	1.708427e+00
2.854300000000537e+00	1.708511e+00
2.854400000000537e+00	1.708595e+00
2.854500000000537e+00	1.708679e+00
2.854600000000537e+00	1.708763e+00
2.854700000000538e+00	1.708847e+00
2.854800000000538e+00	1.708931e+00
2.854900000000538e+00	1.709015e+00
2.855000000000538e+00	1.709099e+00
2.855100000000538e+00	1.709183e+00
2.855200000000539e+00	1.709267e+00
2.855300000000539e+00	1.709351e+00
2.855400000000539e+00	1.709435e+00
2.855500000000539e+00	1.709520e+00
2.855600000000539e+00	1.709604e+00
2.855700000000540e+00	1.709688e+00
2.855800000000540e+00	1.709772e+00
2.855900000000540e+00	1.709856e+00
2.856000000000540e+00	1.709940e+00
2.856100000000541e+00	1.710024e+00
2.856200000000541e+00	1.710108e+00
2.856300000000541e+00	1.710192e+00
2.856400000000541e+00	1.710276e+00
2.856500000000541e+00	1.710360e+00
2.856600000000542e+00	1.710444e+00
2.856700000000542e+00	1.710529e+00
2.856800000000542e+00	1.710613e+00
2.856900000000542e+00	1.710697e+00
2.857000000000542e+00	1.710781e+00
2.857100000000543e+00	1.710865e+00
2.857200000000543e+00	1.710949e+00
2.857300000000543e+00	1.711034e+00
2.857400000000543e+00	1.711118e+00
2.857500000000543e+00	1.711202e+00
2.857600000000544e+00	1.711286e+00
2.857700000000544e+00	1.711370e+00
2.857800000000544e+00	1.711455e+00
2.857900000000544e+00	1.711539e+00
2.858000000000545e+00	1.711623e+00
2.858100000000545e+00	1.711707e+00
2.858200000000545e+00	1.711791e+00
2.858300000000545e+00	1.711876e+00
2.858400000000545e+00	1.711960e+00
2.858500000000546e+00	1.712044e+00
2.858600000000546e+00	1.712129e+00
2.858700000000546e+00	1.712213e+00
2.858800000000546e+00	1.712297e+00
2.858900000000546e+00	1.712381e+00
2.859000000000547e+00	1.712466e+00
2.859100000000547e+00	1.712550e+00
2.859200000000547e+00	1.712634e+00
2.859300000000547e+00	1.712718e+00
2.859400000000548e+00	1.712803e+00
2.859500000000548e+00	1.712887e+00
2.859600000000548e+00	1.712972e+00
2.859700000000548e+00	1.713056e+00
2.859800000000548e+00	1.713140e+00
2.859900000000549e+00	1.713225e+00
2.860000000000549e+00	1.713309e+00
2.860100000000549e+00	1.713393e+00
2.860200000000549e+00	1.713478e+00
2.860300000000549e+00	1.713562e+00
2.860400000000550e+00	1.713647e+00
2.860500000000550e+00	1.713731e+00
2.860600000000550e+00	1.713815e+00
2.860700000000550e+00	1.713900e+00
2.860800000000550e+00	1.713984e+00
2.860900000000551e+00	1.714069e+00
2.861000000000551e+00	1.714153e+00
2.861100000000551e+00	1.714238e+00
2.861200000000551e+00	1.714322e+00
2.861300000000552e+00	1.714406e+00
2.861400000000552e+00	1.714491e+00
2.861500000000552e+00	1.714576e+00
2.861600000000552e+00	1.714660e+00
2.861700000000552e+00	1.714744e+00
2.861800000000553e+00	1.714829e+00
2.861900000000553e+00	1.714913e+00
2.862000000000553e+00	1.714998e+00
2.862100000000553e+00	1.715083e+00
2.862200000000553e+00	1.715167e+00
2.862300000000554e+00	1.715252e+00
2.862400000000554e+00	1.715336e+00
2.862500000000554e+00	1.715421e+00
2.862600000000554e+00	1.715505e+00
2.862700000000554e+00	1.715590e+00
2.862800000000555e+00	1.715675e+00
2.862900000000555e+00	1.715759e+00
2.863000000000555e+00	1.715844e+00
2.863100000000555e+00	1.715928e+00
2.863200000000556e+00	1.716013e+00
2.863300000000556e+00	1.716098e+00
2.863400000000556e+00	1.716182e+00
2.863500000000556e+00	1.716267e+00
2.863600000000556e+00	1.716352e+00
2.863700000000557e+00	1.716436e+00
2.863800000000557e+00	1.716521e+00
2.863900000000557e+00	1.716606e+00
2.864000000000557e+00	1.716690e+00
2.864100000000557e+00	1.716775e+00
2.864200000000558e+00	1.716860e+00
2.864300000000558e+00	1.716944e+00
2.864400000000558e+00	1.717029e+00
2.864500000000558e+00	1.717114e+00
2.864600000000558e+00	1.717198e+00
2.864700000000559e+00	1.717283e+00
2.864800000000559e+00	1.717368e+00
2.864900000000559e+00	1.717453e+00
2.865000000000559e+00	1.717538e+00
2.865100000000560e+00	1.717622e+00
2.865200000000560e+00	1.717707e+00
2.865300000000560e+00	1.717792e+00
2.865400000000560e+00	1.717877e+00
2.865500000000560e+00	1.717962e+00
2.865600000000561e+00	1.718046e+00
2.865700000000561e+00	1.718131e+00
2.865800000000561e+00	1.718216e+00
2.865900000000561e+00	1.718301e+00
2.866000000000561e+00	1.718386e+00
2.866100000000562e+00	1.718471e+00
2.866200000000562e+00	1.718555e+00
2.866300000000562e+00	1.718640e+00
2.866400000000562e+00	1.718725e+00
2.866500000000562e+00	1.718810e+00
2.866600000000563e+00	1.718895e+00
2.866700000000563e+00	1.718980e+00
2.866800000000563e+00	1.719065e+00
2.866900000000563e+00	1.719150e+00
2.867000000000564e+00	1.719235e+00
2.867100000000564e+00	1.719320e+00
2.867200000000564e+00	1.719405e+00
2.867300000000564e+00	1.719490e+00
2.867400000000564e+00	1.719575e+00
2.867500000000565e+00	1.719660e+00
2.867600000000565e+00	1.719745e+00
2.867700000000565e+00	1.719830e+00
2.867800000000565e+00	1.719915e+00
2.867900000000565e+00	1.720000e+00
2.868000000000566e+00	1.720085e+00
2.868100000000566e+00	1.720170e+00
2.868200000000566e+00	1.720255e+00
2.868300000000566e+00	1.720340e+00
2.868400000000566e+00	1.720425e+00
2.868500000000567e+00	1.720510e+00
2.868600000000567e+00	1.720595e+00
2.868700000000567e+00	1.720680e+00
2.868800000000567e+00	1.720765e+00
2.868900000000568e+00	1.720850e+00
2.869000000000568e+00	1.720935e+00
2.869100000000568e+00	1.721021e+00
2.869200000000568e+00	1.721106e+00
2.869300000000568e+00	1.721191e+00
2.869400000000569e+00	1.721276e+00
2.869500000000569e+00	1.721361e+00
2.869600000000569e+00	1.721446e+00
2.869700000000569e+00	1.721532e+00
2.869800000000569e+00	1.721617e+00
2.869900000000570e+00	1.721702e+00
2.870000000000570e+00	1.721787e+00
2.870100000000570e+00	1.721872e+00
2.870200000000570e+00	1.721958e+00
2.870300000000571e+00	1.722043e+00
2.870400000000571e+00	1.722128e+00
2.870500000000571e+00	1.722213e+00
2.870600000000571e+00	1.722299e+00
2.870700000000571e+00	1.722384e+00
2.870800000000572e+00	1.722469e+00
2.870900000000572e+00	1.722555e+00
2.871000000000572e+00	1.722640e+00
2.871100000000572e+00	1.722725e+00
2.871200000000572e+00	1.722811e+00
2.871300000000573e+00	1.722896e+00
2.871400000000573e+00	1.722981e+00
2.871500000000573e+00	1.723067e+00
2.871600000000573e+00	1.723152e+00
2.871700000000573e+00	1.723237e+00
2.871800000000574e+00	1.723323e+00
2.871900000000574e+00	1.723408e+00
2.872000000000574e+00	1.723494e+00
2.872100000000574e+00	1.723579e+00
2.872200000000575e+00	1.723664e+00
2.872300000000575e+00	1.723750e+00
2.872400000000575e+00	1.723835e+00
2.872500000000575e+00	1.723921e+00
2.872600000000575e+00	1.724006e+00
2.872700000000576e+00	1.724092e+00
2.872800000000576e+00	1.724177e+00
2.872900000000576e+00	1.724263e+00
2.873000000000576e+00	1.724348e+00
2.873100000000576e+00	1.724434e+00
2.873200000000577e+00	1.724519e+00
2.873300000000577e+00	1.724605e+00
2.873400000000577e+00	1.724690e+00
2.873500000000577e+00	1.724776e+00
2.873600000000577e+00	1.724861e+00
2.873700000000578e+00	1.724947e+00
2.873800000000578e+00	1.725033e+00
2.873900000000578e+00	1.725118e+00
2.874000000000578e+00	1.725204e+00
2.874100000000579e+00	1.725289e+00
2.874200000000579e+00	1.725375e+00
2.874300000000579e+00	1.725461e+00
2.874400000000579e+00	1.725546e+00
2.874500000000579e+00	1.725632e+00
2.874600000000580e+00	1.725718e+00
2.874700000000580e+00	1.725803e+00
2.874800000000580e+00	1.725889e+00
2.874900000000580e+00	1.725975e+00
2.875000000000580e+00	1.726061e+00
2.875100000000581e+00	1.726146e+00
2.875200000000581e+00	1.726232e+00
2.875300000000581e+00	1.726318e+00
2.875400000000581e+00	1.726403e+00
2.875500000000581e+00	1.726489e+00
2.875600000000582e+00	1.726575e+00
2.875700000000582e+00	1.726661e+00
2.875800000000582e+00	1.726747e+00
2.875900000000582e+00	1.726832e+00
2.876000000000583e+00	1.726918e+00
2.876100000000583e+00	1.727004e+00
2.876200000000583e+00	1.727090e+00
2.876300000000583e+00	1.727176e+00
2.876400000000583e+00	1.727262e+00
2.876500000000584e+00	1.727347e+00
2.876600000000584e+00	1.727433e+00
2.876700000000584e+00	1.727519e+00
2.876800000000584e+00	1.727605e+00
2.876900000000584e+00	1.727691e+00
2.877000000000585e+00	1.727777e+00
2.877100000000585e+00	1.727863e+00
2.877200000000585e+00	1.727949e+00
2.877300000000585e+00	1.728035e+00
2.877400000000585e+00	1.728121e+00
2.877500000000586e+00	1.728207e+00
2.877600000000586e+00	1.728293e+00
2.877700000000586e+00	1.728379e+00
2.877800000000586e+00	1.728465e+00
2.877900000000587e+00	1.728551e+00
2.878000000000587e+00	1.728637e+00
2.878100000000587e+00	1.728723e+00
2.878200000000587e+00	1.728809e+00
2.878300000000587e+00	1.728895e+00
2.878400000000588e+00	1.728981e+00
2.878500000000588e+00	1.729067e+00
